5.10.83.73 - - [25/Aug/2013:17:56:46 -0700] "GET /symptoms.html HTTP/1.1" 200 2397 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:00:18 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:00:18 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:00:18 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:00:20 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:06:27 -0700] "GET /version2/index2.php HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:06:28 -0700] "GET /version2/img/theme6bg.png HTTP/1.1" 200 51339 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
54.221.3.0 - - [26/Aug/2013:11:08:07 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.0; en-US; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3 GTB6 (.NET CLR 3.5.30729)" "lifelineprc.com"
173.202.246.13 - - [26/Aug/2013:11:09:14 -0700] "GET /version2/index.php HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/css/general2.css HTTP/1.1" 200 1238 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 222512 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/img/slider/image6.jpg HTTP/1.1" 200 231200 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/img/slider/logo.jpg HTTP/1.1" 200 228304 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:19 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 131072 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:20 -0700] "GET /version2/img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:20 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
173.202.246.13 - - [26/Aug/2013:11:10:20 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
5.10.83.73 - - [26/Aug/2013:11:10:44 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelineprc.com"
72.171.192.117 - - [26/Aug/2013:11:23:37 -0700] "GET /index.html HTTP/1.1" 200 2647 "-" "Mozilla/5.0 (Windows NT 6.1; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
24.84.88.127 - - [26/Aug/2013:11:26:26 -0700] "GET /login.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
24.84.88.127 - - [26/Aug/2013:11:26:27 -0700] "GET /signup.php HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
72.171.192.117 - - [26/Aug/2013:11:27:04 -0700] "GET /assets/images/redgirl.jpg HTTP/1.1" 200 110627 "http://www.lifelinepregnancyhelp.org/services.html" "Mozilla/5.0 (Windows NT 6.1; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
72.171.192.117 - - [26/Aug/2013:11:28:36 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/ewyl.html" "Mozilla/5.0 (Windows NT 6.1; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
72.171.192.117 - - [26/Aug/2013:11:28:36 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/ewyl.html" "Mozilla/5.0 (Windows NT 6.1; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
72.171.192.117 - - [26/Aug/2013:11:30:26 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/postabortion.html" "Mozilla/5.0 (Windows NT 6.1; rv:23.0) Gecko/20100101 Firefox/23.0" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:16 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:16 -0700] "GET /version2/js/responsiveslides.min.js HTTP/1.1" 200 1967 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:18 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:19 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:19 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
180.76.5.135 - - [26/Aug/2013:11:40:19 -0700] "GET / HTTP/1.1" 200 2475 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
71.158.226.139 - - [26/Aug/2013:11:40:26 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:48 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:50 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:40:56 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:41:15 -0700] "GET /version2/img/theme4bg.png HTTP/1.1" 200 50562 "http://www.lifelinepregnancyhelp.org/version2/index.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:41:17 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:45:54 -0700] "GET /version2/index2.php HTTP/1.1" 200 1732 "http://us.mg4.mail.yahoo.com/neo/launch?.rand=1n0ugiidpdt81" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:45:55 -0700] "GET /version2/css/general2.css HTTP/1.1" 200 1238 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:11:45:55 -0700] "GET /version2/img/theme6bg.png HTTP/1.1" 200 51339 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
99.46.200.53 - - [26/Aug/2013:11:52:29 -0700] "GET / HTTP/1.1" 200 2597 "https://www.google.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.95 Safari/537.36" "www.lifelinepregnancyhelp.org"
99.46.200.53 - - [26/Aug/2013:11:52:29 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.95 Safari/537.36" "www.lifelinepregnancyhelp.org"
99.46.200.53 - - [26/Aug/2013:11:52:53 -0700] "GET /assets/images/man.jpg HTTP/1.1" 200 24927 "http://www.lifelinepregnancyhelp.org/forMen.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.95 Safari/537.36" "www.lifelinepregnancyhelp.org"
99.46.200.53 - - [26/Aug/2013:11:52:54 -0700] "GET /favicon.ico HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.95 Safari/537.36" "www.lifelinepregnancyhelp.org"
69.196.241.254 - - [26/Aug/2013:12:21:21 -0700] "GET /index.html HTTP/1.1" 200 4482 "-" "Jakarta Commons-HttpClient/3.1" "lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:21:36 -0700] "GET / HTTP/1.1" 200 2477 "-" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:21:37 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 304 - "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
66.112.96.86 - - [26/Aug/2013:12:45:04 -0700] "GET /version2/css/general2.css HTTP/1.1" 200 1239 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:26 -0700] "GET /version2/index2.php HTTP/1.1" 200 1853 "http://us-mg205.mail.yahoo.com/neo/launch?.partner=sbc&.rand=a8qi7osb25rd7" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:26 -0700] "GET /version2/css/bootstrap.css HTTP/1.1" 200 18834 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:26 -0700] "GET /version2/js/form-manager.jquery.js HTTP/1.1" 200 1375 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:27 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 93064 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:27 -0700] "GET /version2/img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:27 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:28 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:37 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:38 -0700] "GET /version2/img/theme7bg.png HTTP/1.1" 200 50609 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:54 -0700] "GET /version2/services.php HTTP/1.1" 200 1659 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:55 -0700] "GET /version2/css/general.css HTTP/1.1" 200 1235 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:55:55 -0700] "GET /version2/img/theme4bg.png HTTP/1.1" 200 50562 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:01 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 856736 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:01 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/stories.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:02 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/stories.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:05 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:09 -0700] "GET /version2/img/slider/image2.jpg HTTP/1.1" 200 691385 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:09 -0700] "GET /version2/img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; WOW64; Trident/6.0; MDDCJS)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:56:27 -0700] "GET /version2/img/theme7bg.png HTTP/1.1" 200 50609 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
180.76.5.139 - - [26/Aug/2013:12:56:33 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:57:11 -0700] "GET /version2/about.php HTTP/1.1" 200 2010 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:12:57:12 -0700] "GET /version2/img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:00:11 -0700] "GET /version2/index2.php HTTP/1.1" 200 1732 "http://us-mg205.mail.yahoo.com/neo/launch?.partner=sbc&.rand=6464dh12hcbj6" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:00:12 -0700] "GET /version2/css/general2.css HTTP/1.1" 200 1239 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:05:19 -0700] "GET /version2/about.php HTTP/1.1" 200 2010 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:05:48 -0700] "GET /version2/index.php HTTP/1.1" 200 1732 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:05:58 -0700] "GET /version2/contact.php HTTP/1.1" 200 2754 "http://www.lifelinepregnancyhelp.org/version2/index2.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:06:02 -0700] "GET /version2/stories.php HTTP/1.1" 200 2535 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/29.0.1547.57 Safari/537.36" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:13:45:29 -0700] "GET /version2/index2.php HTTP/1.1" 200 1732 "http://us.mg4.mail.yahoo.com/neo/launch?.rand=1n0ugiidpdt81" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
71.158.226.139 - - [26/Aug/2013:14:01:50 -0700] "GET /version2/index2.php HTTP/1.1" 200 1732 "http://us.mg4.mail.yahoo.com/neo/launch?.rand=1n0ugiidpdt81" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; yie9)" "www.lifelinepregnancyhelp.org"
5.10.83.9 - - [26/Aug/2013:14:33:11 -0700] "GET /forMen.html HTTP/1.1" 200 2332 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
