157.55.35.84 - - [08/Oct/2013:17:38:39 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
70.252.136.201 - - [09/Oct/2013:10:00:06 -0700] "GET /assets/images/purefreedom.jpg HTTP/1.1" 200 16761 "http://www.lifelinepregnancyhelp.org/purefreedom.html" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0)" "www.lifelinepregnancyhelp.org"
180.76.5.135 - - [09/Oct/2013:10:29:12 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelinepregnancyhelp.org"
5.10.83.35 - - [09/Oct/2013:11:44:06 -0700] "GET /dadline.html HTTP/1.1" 200 2179 "-" "Mozilla/5.0 (compatible; AhrefsBot/5.0; +http://ahrefs.com/robot/)" "lifelinepregnancyhelp.org"
193.106.136.59 - - [09/Oct/2013:13:03:16 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://www.wwalls.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT) ::ELNSB50::000061100320025802a00111000000000507000900000000" "www.lifelineprc.com"
193.106.136.59 - - [09/Oct/2013:13:03:17 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://www.wwalls.ru/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT) ::ELNSB50::000061100320025802a00111000000000507000900000000" "www.lifelineprc.com"
157.56.229.244 - - [09/Oct/2013:13:03:17 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
157.55.32.76 - - [09/Oct/2013:13:25:39 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
65.55.215.54 - - [09/Oct/2013:13:32:25 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
65.55.215.54 - - [09/Oct/2013:13:32:26 -0700] "GET /clipart/bullets/asterik_pink.gif HTTP/1.1" 200 105 "-" "msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)" "www.lifelineprc.com"
91.207.4.206 - - [09/Oct/2013:13:54:15 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://stroimdomnn.ru/" "Mozilla/4.0 (compatible; MSIE 5.0; Windows NT; DigExt)" "www.lifelineprc.com"
91.207.4.206 - - [09/Oct/2013:13:54:16 -0700] "GET /aboutus.html HTTP/1.1" 200 11007 "http://stroimdomnn.ru/" "Mozilla/4.0 (compatible; MSIE 5.0; Windows NT; DigExt)" "www.lifelineprc.com"
66.112.98.164 - - [09/Oct/2013:14:03:10 -0700] "GET / HTTP/1.1" 200 2476 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:10 -0700] "GET /assets/psd/LeftNavLayoutPieces/top.jpg HTTP/1.1" 200 43470 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:11 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:11 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:11 -0700] "GET /assets/psd/LeftNavLayoutPieces/bgcolor.jpg HTTP/1.1" 200 4012 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:15 -0700] "GET /version2 HTTP/1.1" 301 109 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:15 -0700] "GET /version2/ HTTP/1.1" 200 1732 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:16 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:16 -0700] "GET /version2/img/slider/image6.jpg HTTP/1.1" 200 322835 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:17 -0700] "GET /version2/img/slider/image3.jpg HTTP/1.1" 200 577297 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:18 -0700] "GET /version2/img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:20 -0700] "GET /version2/img/slider/image1.jpg HTTP/1.1" 200 994823 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:24 -0700] "GET /version2/img/icons/community.png HTTP/1.1" 200 100285 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:24 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:03:30 -0700] "GET /version2/about.php HTTP/1.1" 200 2010 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:18 -0700] "GET /version2/index.php HTTP/1.1" 200 1732 "http://www.lifelinepregnancyhelp.org/version2/about.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:51 -0700] "GET /version2/services/peer.php HTTP/1.1" 200 855 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:51 -0700] "GET /version2/img/services/peer_counseling.jpg HTTP/1.1" 200 47817 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:53 -0700] "GET /version2/services/tests.php HTTP/1.1" 200 1143 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:53 -0700] "GET /version2/img/services/ultrasound.jpg HTTP/1.1" 200 51408 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:55 -0700] "GET /version2/services/programs.php HTTP/1.1" 200 2962 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:56 -0700] "GET /version2/img/services/dadline.jpg HTTP/1.1" 200 731031 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:58 -0700] "GET /version2/services/community.php HTTP/1.1" 200 990 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:04:58 -0700] "GET /version2/img/services/community.jpg HTTP/1.1" 200 51684 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
66.112.98.164 - - [09/Oct/2013:14:05:03 -0700] "GET /version2/services/programs.php HTTP/1.1" 200 2962 "http://www.lifelinepregnancyhelp.org/version2/services.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1" "www.lifelinepregnancyhelp.org"
24.84.88.127 - - [09/Oct/2013:14:30:32 -0700] "GET / HTTP/1.1" 200 2586 "-" "Mozilla/5.0 (Windows NT 5.1; rv:8.0) Gecko/20100101 Firefox/8.0" "lifelineprc.com"
157.55.33.182 - - [09/Oct/2013:15:49:30 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
180.76.6.233 - - [09/Oct/2013:15:52:01 -0700] "GET / HTTP/1.1" 200 2474 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.lifelineprc.com"
178.255.215.67 - - [09/Oct/2013:16:30:11 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)" "lifelinepregnancyhelp.org"
46.19.136.212 - - [09/Oct/2013:16:43:22 -0700] "GET / HTTP/1.0" 200 4482 "http://LIFELINEPRC.COM/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x 4.90)" "lifelineprc.com"
