1.202.218.21 - - [16/Jun/2013:17:10:08 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; JikeSpider; +http://shoulu.jike.com/spider.html)" "www.lifelineprc.com"
173.202.247.10 - - [17/Jun/2013:10:21:09 -0700] "GET /assets/images/homePage.jpg HTTP/1.1" 200 23096 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:21:09 -0700] "GET /style.css HTTP/1.1" 200 1636 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:21:09 -0700] "GET /assets/bodyBG.jpg HTTP/1.1" 200 11603 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:34:28 -0700] "GET /version2/services.php?service=programs HTTP/1.1" 200 1406 "http://www.lifelinepregnancyhelp.org/version2/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:34:29 -0700] "GET /version2/services/programs.php HTTP/1.1" 200 2703 "http://www.lifelinepregnancyhelp.org/version2/services.php?service=programs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:34:39 -0700] "GET /version2/img/icons/phone.png HTTP/1.1" 200 83342 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:34:39 -0700] "GET /version2/img/icons/email.png HTTP/1.1" 200 110512 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:35:29 -0700] "GET /version2/contact.php HTTP/1.1" 200 2535 "http://www.lifelinepregnancyhelp.org/version2/services.php?service=programs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:35:30 -0700] "GET /version2/css/general.css HTTP/1.1" 200 1046 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:35:30 -0700] "GET /version2/img/icons/email.png HTTP/1.1" 200 110512 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:35:30 -0700] "GET /version2/img/icons/programs.png HTTP/1.1" 200 87200 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:35:31 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:45:05 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:51 -0700] "GET /version2/contact.php HTTP/1.1" 200 2547 "http://www.lifelinepregnancyhelp.org/version2/services.php?service=programs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:52 -0700] "GET /version2/img/icons/appointment.png HTTP/1.1" 200 94289 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:52 -0700] "GET /version2/img/icons/address.png HTTP/1.1" 200 94363 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:52 -0700] "GET /version2/img/icons/phone.png HTTP/1.1" 200 83342 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:52 -0700] "GET /version2/img/icons/services.png HTTP/1.1" 200 100556 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:48:53 -0700] "GET /version2/img/icons/peer.png HTTP/1.1" 200 81327 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:49:35 -0700] "GET /version2/contact.php HTTP/1.1" 200 2550 "http://www.lifelinepregnancyhelp.org/version2/services.php?service=programs" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:49:35 -0700] "GET /version2/css/general.css HTTP/1.1" 200 1456 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:49:36 -0700] "GET /version2/js/jquery-1.10.1.min.js HTTP/1.1" 200 33357 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:49:36 -0700] "GET /version2/img/icons/appointment.png HTTP/1.1" 200 94289 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
173.202.247.10 - - [17/Jun/2013:10:49:36 -0700] "GET /version2/img/icons/address.png HTTP/1.1" 200 94363 "http://www.lifelinepregnancyhelp.org/version2/contact.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/536.29.13 (KHTML, like Gecko) Version/6.0.4 Safari/536.29.13" "www.lifelinepregnancyhelp.org"
176.9.1.139 - - [17/Jun/2013:13:53:32 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_6; en-us) AppleWebKit/528.16 (KHTML, like Gecko) Version/4.0 Safari/528.16" "lifelineprc.com"
176.9.1.139 - - [17/Jun/2013:13:53:33 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_5_6; en-us) AppleWebKit/528.16 (KHTML, like Gecko) Version/4.0 Safari/528.16" "lifelineprc.com"
54.226.103.57 - - [17/Jun/2013:14:23:16 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.103.57 - - [17/Jun/2013:14:23:27 -0700] "GET /postabortion.html HTTP/1.0" 200 3706 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.103.57 - - [17/Jun/2013:14:23:36 -0700] "GET /appointment.php HTTP/1.1" 200 3664 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.103.57 - - [17/Jun/2013:14:23:37 -0700] "GET /locations.html HTTP/1.1" 200 3516 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.131.218 - - [17/Jun/2013:14:24:28 -0700] "GET / HTTP/1.1" 200 4482 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.131.218 - - [17/Jun/2013:14:24:42 -0700] "GET /postabortion.html HTTP/1.1" 200 3706 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
54.226.131.218 - - [17/Jun/2013:14:24:49 -0700] "GET /appointment.php HTTP/1.1" 200 3664 "-" "Mozilla/5.0 (compatible; URLAppendBot/1.0; +http://www.profound.net/urlappendbot.html)" "www.lifelineprc.com"
173.199.117.235 - - [17/Jun/2013:15:40:07 -0700] "GET /abortion.html HTTP/1.1" 200 3238 "-" "Mozilla/5.0 (compatible; AhrefsBot/4.0; +http://ahrefs.com/robot/)" "www.lifelinepregnancyhelp.org"
157.55.35.102 - - [17/Jun/2013:15:42:05 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "lifelineprc.com"
157.55.33.31 - - [17/Jun/2013:16:12:49 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelinepregnancyhelp.org"
157.55.35.102 - - [17/Jun/2013:16:43:12 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelineprc.com"
